-6.130e-03,1.00607
-6.128e-03,1.00608
-6.126e-03,1.00609
-6.124e-03,1.00606
-6.122e-03,1.0061
-6.120e-03,1.00609
-6.118e-03,1.00609
-6.116e-03,1.00607
-6.114e-03,1.00617
-6.112e-03,1.00608
-6.110e-03,1.00607
-6.108e-03,1.00613
-6.106e-03,1.00614
-6.104e-03,1.00607
-6.102e-03,1.00603
-6.100e-03,1.00617
-6.098e-03,1.00613
-6.096e-03,1.00614
-6.094e-03,1.00613
-6.092e-03,1.0061
-6.090e-03,1.006
-6.088e-03,1.00617
-6.086e-03,1.0061
-6.084e-03,1.00607
-6.082e-03,1.00602
-6.080e-03,1.00609
-6.078e-03,1.00614
-6.076e-03,1.00606
-6.074e-03,1.00619
-6.072e-03,1.006
-6.070e-03,1.00608
-6.068e-03,1.00607
-6.066e-03,1.00611
-6.064e-03,1.00619
-6.062e-03,1.00602
-6.060e-03,1.00607
-6.058e-03,1.0061
-6.056e-03,1.0061
-6.054e-03,1.00607
-6.052e-03,1.00602
-6.050e-03,1.00619
-6.048e-03,1.0061
-6.046e-03,1.00614
-6.044e-03,1.00607
-6.042e-03,1.00615
-6.040e-03,1.00608
-6.038e-03,1.00607
-6.036e-03,1.00614
-6.034e-03,1.00615
-6.032e-03,1.00613
-6.030e-03,1.00616
-6.028e-03,1.00607
-6.026e-03,1.00608
-6.024e-03,1.00621
-6.022e-03,1.00617
-6.020e-03,1.00615
-6.018e-03,1.00614
-6.016e-03,1.00615
-6.014e-03,1.00607
-6.012e-03,1.00612
-6.010e-03,1.00608
-6.008e-03,1.00614
-6.006e-03,1.00609
-6.004e-03,1.00615
-6.002e-03,1.00608
-6.000e-03,1.00607
-5.998e-03,1.00625
-5.996e-03,1.00608
-5.994e-03,1.00614
-5.992e-03,1.00615
-5.990e-03,1.00621
-5.988e-03,1.00611
-5.986e-03,1.00613
-5.984e-03,1.00609
-5.982e-03,1.00621
-5.980e-03,1.00615
-5.978e-03,1.00614
-5.976e-03,1.00619
-5.974e-03,1.00614
-5.972e-03,1.00619
-5.970e-03,1.00621
-5.968e-03,1.00606
-5.966e-03,1.00614
-5.964e-03,1.00614
-5.962e-03,1.00623
-5.960e-03,1.00605
-5.958e-03,1.00609
-5.956e-03,1.0062
-5.954e-03,1.00618
-5.952e-03,1.00615
-5.950e-03,1.00618
-5.948e-03,1.00624
-5.946e-03,1.00608
-5.944e-03,1.00619
-5.942e-03,1.00611
-5.940e-03,1.00619
-5.938e-03,1.00611
-5.936e-03,1.00611
-5.934e-03,1.0061
-5.932e-03,1.00609
-5.930e-03,1.00618
-5.928e-03,1.00614
-5.926e-03,1.00613
-5.924e-03,1.00613
-5.922e-03,1.00602
-5.920e-03,1.00608
-5.918e-03,1.0062
-5.916e-03,1.00622
-5.914e-03,1.00605
-5.912e-03,1.00616
-5.910e-03,1.00616
-5.908e-03,1.00612
-5.906e-03,1.00609
-5.904e-03,1.00608
-5.902e-03,1.00613
-5.900e-03,1.00608
-5.898e-03,1.00606
-5.896e-03,1.00615
-5.894e-03,1.00608
-5.892e-03,1.00613
-5.890e-03,1.00621
-5.888e-03,1.00613
-5.886e-03,1.00606
-5.884e-03,1.0061
-5.882e-03,1.00604
-5.880e-03,1.00605
-5.878e-03,1.00611
-5.876e-03,1.00611
-5.874e-03,1.00604
-5.872e-03,1.0061
-5.870e-03,1.00608
-5.868e-03,1.0061
-5.866e-03,1.0061
-5.864e-03,1.00616
-5.862e-03,1.00602
-5.860e-03,1.00609
-5.858e-03,1.0061
-5.856e-03,1.00609
-5.854e-03,1.00612
-5.852e-03,1.0061
-5.850e-03,1.00614
-5.848e-03,1.00615
-5.846e-03,1.00609
-5.844e-03,1.0061
-5.842e-03,1.00612
-5.840e-03,1.00607
-5.838e-03,1.00615
-5.836e-03,1.00613
-5.834e-03,1.0061
-5.832e-03,1.00622
-5.830e-03,1.00614
-5.828e-03,1.00612
-5.826e-03,1.00621
-5.824e-03,1.00613
-5.822e-03,1.00604
-5.820e-03,1.00611
-5.818e-03,1.00614
-5.816e-03,1.00601
-5.814e-03,1.00613
-5.812e-03,1.00617
-5.810e-03,1.00597
-5.808e-03,1.00606
-5.806e-03,1.00613
-5.804e-03,1.00621
-5.802e-03,1.00605
-5.800e-03,1.006
-5.798e-03,1.00617
-5.796e-03,1.00616
-5.794e-03,1.00617
-5.792e-03,1.00609
-5.790e-03,1.00605
-5.788e-03,1.00605
-5.786e-03,1.00616
-5.784e-03,1.0061
-5.782e-03,1.00613
-5.780e-03,1.00612
-5.778e-03,1.00607
-5.776e-03,1.00613
-5.774e-03,1.00612
-5.772e-03,1.00618
-5.770e-03,1.00613
-5.768e-03,1.00603
-5.766e-03,1.00618
-5.764e-03,1.0061
-5.762e-03,1.00612
-5.760e-03,1.00613
-5.758e-03,1.00617
-5.756e-03,1.00612
-5.754e-03,1.00603
-5.752e-03,1.00606
-5.750e-03,1.00619
-5.748e-03,1.00613
-5.746e-03,1.00611
-5.744e-03,1.00615
-5.742e-03,1.00615
-5.740e-03,1.0061
-5.738e-03,1.0061
-5.736e-03,1.00605
-5.734e-03,1.0062
-5.732e-03,1.00615
-5.730e-03,1.0062
-5.728e-03,1.00606
-5.726e-03,1.00608
-5.724e-03,1.00613
-5.722e-03,1.00614
-5.720e-03,1.00613
-5.718e-03,1.00611
-5.716e-03,1.00612
-5.714e-03,1.00611
-5.712e-03,1.00606
-5.710e-03,1.00608
-5.708e-03,1.0061
-5.706e-03,1.00609
-5.704e-03,1.00614
-5.702e-03,1.00615
-5.700e-03,1.00612
-5.698e-03,1.0061
-5.696e-03,1.00604
-5.694e-03,1.00618
-5.692e-03,1.00604
-5.690e-03,1.00613
-5.688e-03,1.00612
-5.686e-03,1.00604
-5.684e-03,1.00606
-5.682e-03,1.00603
-5.680e-03,1.00614
-5.678e-03,1.00613
-5.676e-03,1.00608
-5.674e-03,1.006
-5.672e-03,1.00611
-5.670e-03,1.00604
-5.668e-03,1.00604
-5.666e-03,1.0061
-5.664e-03,1.00608
-5.662e-03,1.00616
-5.660e-03,1.00608
-5.658e-03,1.00599
-5.656e-03,1.00616
-5.654e-03,1.00604
-5.652e-03,1.00605
-5.650e-03,1.00614
-5.648e-03,1.00619
-5.646e-03,1.00605
-5.644e-03,1.00611
-5.642e-03,1.00619
-5.640e-03,1.00596
-5.638e-03,1.00605
-5.636e-03,1.00616
-5.634e-03,1.00624
-5.632e-03,1.00602
-5.630e-03,1.00603
-5.628e-03,1.00609
-5.626e-03,1.00605
-5.624e-03,1.0061
-5.622e-03,1.00608
-5.620e-03,1.00624
-5.618e-03,1.0061
-5.616e-03,1.00629
-5.614e-03,1.00615
-5.612e-03,1.00612
-5.610e-03,1.00607
-5.608e-03,1.00618
-5.606e-03,1.00617
-5.604e-03,1.00611
-5.602e-03,1.00608
-5.600e-03,1.00611
-5.598e-03,1.00618
-5.596e-03,1.00617
-5.594e-03,1.00612
-5.592e-03,1.00618
-5.590e-03,1.00613
-5.588e-03,1.00609
-5.586e-03,1.00616
-5.584e-03,1.00612
-5.582e-03,1.00607
-5.580e-03,1.00616
-5.578e-03,1.0062
-5.576e-03,1.00611
-5.574e-03,1.00614
-5.572e-03,1.00611
-5.570e-03,1.00613
-5.568e-03,1.00606
-5.566e-03,1.00615
-5.564e-03,1.00618
-5.562e-03,1.00601
-5.560e-03,1.00607
-5.558e-03,1.00622
-5.556e-03,1.00613
-5.554e-03,1.00607
-5.552e-03,1.00618
-5.550e-03,1.00621
-5.548e-03,1.00599
-5.546e-03,1.0062
-5.544e-03,1.0061
-5.542e-03,1.0061
-5.540e-03,1.00613
-5.538e-03,1.00621
-5.536e-03,1.00613
-5.534e-03,1.00621
-5.532e-03,1.0061
-5.530e-03,1.00617
-5.528e-03,1.0061
-5.526e-03,1.00604
-5.524e-03,1.00615
-5.522e-03,1.00614
-5.520e-03,1.00614
-5.518e-03,1.00613
-5.516e-03,1.00609
-5.514e-03,1.00604
-5.512e-03,1.00609
-5.510e-03,1.00602
-5.508e-03,1.00614
-5.506e-03,1.0061
-5.504e-03,1.00611
-5.502e-03,1.00609
-5.500e-03,1.00609
-5.498e-03,1.00615
-5.496e-03,1.00607
-5.494e-03,1.00612
-5.492e-03,1.00615
-5.490e-03,1.0061
-5.488e-03,1.00613
-5.486e-03,1.00612
-5.484e-03,1.00607
-5.482e-03,1.00604
-5.480e-03,1.00612
-5.478e-03,1.00603
-5.476e-03,1.00607
-5.474e-03,1.00615
-5.472e-03,1.00609
-5.470e-03,1.00606
-5.468e-03,1.00607
-5.466e-03,1.00613
-5.464e-03,1.00603
-5.462e-03,1.00605
-5.460e-03,1.00606
-5.458e-03,1.00609
-5.456e-03,1.00607
-5.454e-03,1.00608
-5.452e-03,1.00611
-5.450e-03,1.00616
-5.448e-03,1.00608
-5.446e-03,1.00607
-5.444e-03,1.00608
-5.442e-03,1.00604
-5.440e-03,1.00607
-5.438e-03,1.00607
-5.436e-03,1.0061
-5.434e-03,1.00611
-5.432e-03,1.0061
-5.430e-03,1.00614
-5.428e-03,1.00611
-5.426e-03,1.00613
-5.424e-03,1.00612
-5.422e-03,1.006
-5.420e-03,1.00612
-5.418e-03,1.00607
-5.416e-03,1.00606
-5.414e-03,1.00605
-5.412e-03,1.00615
-5.410e-03,1.00607
-5.408e-03,1.00615
-5.406e-03,1.00618
-5.404e-03,1.00618
-5.402e-03,1.00621
-5.400e-03,1.00609
-5.398e-03,1.00621
-5.396e-03,1.00609
-5.394e-03,1.00604
-5.392e-03,1.00611
-5.390e-03,1.00612
-5.388e-03,1.00622
-5.386e-03,1.00617
-5.384e-03,1.00604
-5.382e-03,1.00621
-5.380e-03,1.00607
-5.378e-03,1.0061
-5.376e-03,1.00609
-5.374e-03,1.00611
-5.372e-03,1.00601
-5.370e-03,1.00613
-5.368e-03,1.00621
-5.366e-03,1.00609
-5.364e-03,1.00608
-5.362e-03,1.00613
-5.360e-03,1.00604
-5.358e-03,1.00609
-5.356e-03,1.00611
-5.354e-03,1.00604
-5.352e-03,1.00613
-5.350e-03,1.00607
-5.348e-03,1.0062
-5.346e-03,1.00628
-5.344e-03,1.00613
-5.342e-03,1.00608
-5.340e-03,1.00614
-5.338e-03,1.00606
-5.336e-03,1.0061
-5.334e-03,1.0062
-5.332e-03,1.006
-5.330e-03,1.00609
-5.328e-03,1.00617
-5.326e-03,1.00608
-5.324e-03,1.00617
-5.322e-03,1.00612
-5.320e-03,1.00607
-5.318e-03,1.00608
-5.316e-03,1.00612
-5.314e-03,1.00606
-5.312e-03,1.00608
-5.310e-03,1.00616
-5.308e-03,1.00608
-5.306e-03,1.0061
-5.304e-03,1.00625
-5.302e-03,1.00612
-5.300e-03,1.00601
-5.298e-03,1.00602
-5.296e-03,1.0061
-5.294e-03,1.0062
-5.292e-03,1.00612
-5.290e-03,1.00591
-5.288e-03,1.00604
-5.286e-03,1.00594
-5.284e-03,1.00603
-5.282e-03,1.0061
-5.280e-03,1.00606
-5.278e-03,1.00607
-5.276e-03,1.00602
-5.274e-03,1.00608
-5.272e-03,1.00608
-5.270e-03,1.00601
-5.268e-03,1.00605
-5.266e-03,1.00604
-5.264e-03,1.00617
-5.262e-03,1.00612
-5.260e-03,1.00611
-5.258e-03,1.00609
-5.256e-03,1.00602
-5.254e-03,1.00608
-5.252e-03,1.00609
-5.250e-03,1.0061
-5.248e-03,1.00609
-5.246e-03,1.00618
-5.244e-03,1.00604
-5.242e-03,1.00607
-5.240e-03,1.00602
-5.238e-03,1.0061
-5.236e-03,1.00609
-5.234e-03,1.00614
-5.232e-03,1.00616
-5.230e-03,1.00608
-5.228e-03,1.00604
-5.226e-03,1.00612
-5.224e-03,1.00607
-5.222e-03,1.00608
-5.220e-03,1.00604
-5.218e-03,1.00615
-5.216e-03,1.00603
-5.214e-03,1.00607
-5.212e-03,1.00619
-5.210e-03,1.00611
-5.208e-03,1.00618
-5.206e-03,1.00608
-5.204e-03,1.00619
-5.202e-03,1.00607
-5.200e-03,1.00609
-5.198e-03,1.00622
-5.196e-03,1.00611
-5.194e-03,1.00613
-5.192e-03,1.00607
-5.190e-03,1.0061
-5.188e-03,1.00617
-5.186e-03,1.00613
-5.184e-03,1.00608
-5.182e-03,1.00608
-5.180e-03,1.00611
-5.178e-03,1.00608
-5.176e-03,1.00609
-5.174e-03,1.00614
-5.172e-03,1.00608
-5.170e-03,1.00608
-5.168e-03,1.00616
-5.166e-03,1.00613
-5.164e-03,1.00609
-5.162e-03,1.00608
-5.160e-03,1.00605
-5.158e-03,1.00617
-5.156e-03,1.00606
-5.154e-03,1.00611
-5.152e-03,1.00607
-5.150e-03,1.00616
-5.148e-03,1.00609
-5.146e-03,1.00605
-5.144e-03,1.00598
-5.142e-03,1.00603
-5.140e-03,1.00604
-5.138e-03,1.00616
-5.136e-03,1.00599
-5.134e-03,1.00606
-5.132e-03,1.00601
-5.130e-03,1.00608
-5.128e-03,1.00606
-5.126e-03,1.00604
-5.124e-03,1.00598
-5.122e-03,1.00615
-5.120e-03,1.006
-5.118e-03,1.00603
-5.116e-03,1.006
-5.114e-03,1.00616
-5.112e-03,1.00608
-5.110e-03,1.0061
-5.108e-03,1.0061
-5.106e-03,1.00603
-5.104e-03,1.00615
-5.102e-03,1.00613
-5.100e-03,1.00605
-5.098e-03,1.00612
-5.096e-03,1.00611
-5.094e-03,1.00601
-5.092e-03,1.00615
-5.090e-03,1.006
-5.088e-03,1.00603
-5.086e-03,1.00602
-5.084e-03,1.00599
-5.082e-03,1.00603
-5.080e-03,1.0061
-5.078e-03,1.006
-5.076e-03,1.00605
-5.074e-03,1.00601
-5.072e-03,1.00601
-5.070e-03,1.00601
-5.068e-03,1.00606
-5.066e-03,1.00619
-5.064e-03,1.00603
-5.062e-03,1.00617
-5.060e-03,1.00609
-5.058e-03,1.00603
-5.056e-03,1.00611
-5.054e-03,1.00601
-5.052e-03,1.00618
-5.050e-03,1.00613
-5.048e-03,1.0061
-5.046e-03,1.00608
-5.044e-03,1.00602
-5.042e-03,1.0061
-5.040e-03,1.00604
-5.038e-03,1.00608
-5.036e-03,1.006
-5.034e-03,1.00604
-5.032e-03,1.00613
-5.030e-03,1.00602
-5.028e-03,1.00621
-5.026e-03,1.00605
-5.024e-03,1.00603
-5.022e-03,1.00605
-5.020e-03,1.00607
-5.018e-03,1.00609
-5.016e-03,1.0061
-5.014e-03,1.00598
-5.012e-03,1.00602
-5.010e-03,1.00604
-5.008e-03,1.00599
-5.006e-03,1.00605
-5.004e-03,1.00609
-5.002e-03,1.00599
-5.000e-03,1.0061
-4.998e-03,1.00606
-4.996e-03,1.00609
-4.994e-03,1.00609
-4.992e-03,1.0061
-4.990e-03,1.0062
-4.988e-03,1.00614
-4.986e-03,1.00597
-4.984e-03,1.00604
-4.982e-03,1.00608
-4.980e-03,1.00606
-4.978e-03,1.00603
-4.976e-03,1.00602
-4.974e-03,1.00612
-4.972e-03,1.006
-4.970e-03,1.00608
-4.968e-03,1.00611
-4.966e-03,1.00609
-4.964e-03,1.00594
-4.962e-03,1.0061
-4.960e-03,1.00611
-4.958e-03,1.00614
-4.956e-03,1.00604
-4.954e-03,1.00614
-4.952e-03,1.00612
-4.950e-03,1.00597
-4.948e-03,1.00609
-4.946e-03,1.00613
-4.944e-03,1.00603
-4.942e-03,1.006
-4.940e-03,1.00603
-4.938e-03,1.00602
-4.936e-03,1.00609
-4.934e-03,1.00609
-4.932e-03,1.00597
-4.930e-03,1.00593
-4.928e-03,1.00598
-4.926e-03,1.00607
-4.924e-03,1.00609
-4.922e-03,1.00601
-4.920e-03,1.00596
-4.918e-03,1.00608
-4.916e-03,1.00602
-4.914e-03,1.006
-4.912e-03,1.0061
-4.910e-03,1.00608
-4.908e-03,1.00606
-4.906e-03,1.00617
-4.904e-03,1.00593
-4.902e-03,1.00602
-4.900e-03,1.00615
-4.898e-03,1.00608
-4.896e-03,1.00606
-4.894e-03,1.00608
-4.892e-03,1.00614
-4.890e-03,1.00589
-4.888e-03,1.00604
-4.886e-03,1.00608
-4.884e-03,1.00604
-4.882e-03,1.00603
-4.880e-03,1.00595
-4.878e-03,1.00603
-4.876e-03,1.00599
-4.874e-03,1.00597
-4.872e-03,1.00599
-4.870e-03,1.00605
-4.868e-03,1.00614
-4.866e-03,1.00599
-4.864e-03,1.00599
-4.862e-03,1.00608
-4.860e-03,1.00613
-4.858e-03,1.00603
-4.856e-03,1.00599
-4.854e-03,1.00601
-4.852e-03,1.00613
-4.850e-03,1.0061
-4.848e-03,1.00605
-4.846e-03,1.00599
-4.844e-03,1.00615
-4.842e-03,1.00611
-4.840e-03,1.00602
-4.838e-03,1.0061
-4.836e-03,1.00605
-4.834e-03,1.00616
-4.832e-03,1.00605
-4.830e-03,1.00603
-4.828e-03,1.00595
-4.826e-03,1.00613
-4.824e-03,1.00604
-4.822e-03,1.00603
-4.820e-03,1.00615
-4.818e-03,1.00613
-4.816e-03,1.00599
-4.814e-03,1.006
-4.812e-03,1.00619
-4.810e-03,1.00613
-4.808e-03,1.00602
-4.806e-03,1.00603
-4.804e-03,1.00616
-4.802e-03,1.00605
-4.800e-03,1.00598
-4.798e-03,1.00608
-4.796e-03,1.00609
-4.794e-03,1.00606
-4.792e-03,1.00614
-4.790e-03,1.00609
-4.788e-03,1.00618
-4.786e-03,1.00608
-4.784e-03,1.00599
-4.782e-03,1.00602
-4.780e-03,1.00621
-4.778e-03,1.00607
-4.776e-03,1.00603
-4.774e-03,1.006
-4.772e-03,1.00606
-4.770e-03,1.00616
-4.768e-03,1.00608
-4.766e-03,1.00608
-4.764e-03,1.006
-4.762e-03,1.00612
-4.760e-03,1.00612
-4.758e-03,1.006
-4.756e-03,1.00599
-4.754e-03,1.006
-4.752e-03,1.00606
-4.750e-03,1.00602
-4.748e-03,1.00603
-4.746e-03,1.00598
-4.744e-03,1.00611
-4.742e-03,1.0061
-4.740e-03,1.00597
-4.738e-03,1.006
-4.736e-03,1.0061
-4.734e-03,1.00606
-4.732e-03,1.00603
-4.730e-03,1.00599
-4.728e-03,1.00609
-4.726e-03,1.00602
-4.724e-03,1.006
-4.722e-03,1.00595
-4.720e-03,1.00607
-4.718e-03,1.00606
-4.716e-03,1.00596
-4.714e-03,1.00604
-4.712e-03,1.00594
-4.710e-03,1.0061
-4.708e-03,1.006
-4.706e-03,1.00605
-4.704e-03,1.00599
-4.702e-03,1.00607
-4.700e-03,1.00604
-4.698e-03,1.006
-4.696e-03,1.00601
-4.694e-03,1.00608
-4.692e-03,1.00606
-4.690e-03,1.00595
-4.688e-03,1.00606
-4.686e-03,1.00608
-4.684e-03,1.00601
-4.682e-03,1.00607
-4.680e-03,1.00603
-4.678e-03,1.00603
-4.676e-03,1.00594
-4.674e-03,1.00605
-4.672e-03,1.00601
-4.670e-03,1.00603
-4.668e-03,1.00606
-4.666e-03,1.00607
-4.664e-03,1.00609
-4.662e-03,1.00604
-4.660e-03,1.00611
-4.658e-03,1.00603
-4.656e-03,1.00602
-4.654e-03,1.00603
-4.652e-03,1.00599
-4.650e-03,1.00611
-4.648e-03,1.00604
-4.646e-03,1.00596
-4.644e-03,1.00613
-4.642e-03,1.00609
-4.640e-03,1.00609
-4.638e-03,1.0061
-4.636e-03,1.00615
-4.634e-03,1.00602
-4.632e-03,1.00601
-4.630e-03,1.00608
-4.628e-03,1.00606
-4.626e-03,1.00599
-4.624e-03,1.00604
-4.622e-03,1.00601
-4.620e-03,1.00602
-4.618e-03,1.00597
-4.616e-03,1.00604
-4.614e-03,1.006
-4.612e-03,1.0061
-4.610e-03,1.00602
-4.608e-03,1.00598
-4.606e-03,1.00607
-4.604e-03,1.00607
-4.602e-03,1.00602
-4.600e-03,1.00594
-4.598e-03,1.00602
-4.596e-03,1.00615
-4.594e-03,1.006
-4.592e-03,1.00597
-4.590e-03,1.00597
-4.588e-03,1.00611
-4.586e-03,1.00597
-4.584e-03,1.00598
-4.582e-03,1.0061
-4.580e-03,1.0061
-4.578e-03,1.0061
-4.576e-03,1.00598
-4.574e-03,1.00604
-4.572e-03,1.00598
-4.570e-03,1.00603
-4.568e-03,1.00602
-4.566e-03,1.006
-4.564e-03,1.00603
-4.562e-03,1.00596
-4.560e-03,1.00603
-4.558e-03,1.00605
-4.556e-03,1.00603
-4.554e-03,1.00602
-4.552e-03,1.00604
-4.550e-03,1.00603
-4.548e-03,1.00602
-4.546e-03,1.00601
-4.544e-03,1.00601
-4.542e-03,1.00595
-4.540e-03,1.00599
-4.538e-03,1.00613
-4.536e-03,1.00605
-4.534e-03,1.00602
-4.532e-03,1.006
-4.530e-03,1.00606
-4.528e-03,1.00608
-4.526e-03,1.00596
-4.524e-03,1.00601
-4.522e-03,1.00604
-4.520e-03,1.00603
-4.518e-03,1.00604
-4.516e-03,1.00601
-4.514e-03,1.00593
-4.512e-03,1.00609
-4.510e-03,1.00599
-4.508e-03,1.00603
-4.506e-03,1.006
-4.504e-03,1.006
-4.502e-03,1.00607
-4.500e-03,1.00596
-4.498e-03,1.00606
-4.496e-03,1.006
-4.494e-03,1.00602
-4.492e-03,1.00593
-4.490e-03,1.00598
-4.488e-03,1.00601
-4.486e-03,1.00597
-4.484e-03,1.00603
-4.482e-03,1.00605
-4.480e-03,1.00605
-4.478e-03,1.00591
-4.476e-03,1.00594
-4.474e-03,1.00603
-4.472e-03,1.00596
-4.470e-03,1.0059
-4.468e-03,1.00597
-4.466e-03,1.00607
-4.464e-03,1.006
-4.462e-03,1.00597
-4.460e-03,1.0061
-4.458e-03,1.00612
-4.456e-03,1.00597
-4.454e-03,1.00595
-4.452e-03,1.00607
-4.450e-03,1.00602
-4.448e-03,1.00604
-4.446e-03,1.0061
-4.444e-03,1.00594
-4.442e-03,1.00595
-4.440e-03,1.00604
-4.438e-03,1.00602
-4.436e-03,1.00602
-4.434e-03,1.00609
-4.432e-03,1.00597
-4.430e-03,1.00608
-4.428e-03,1.006
-4.426e-03,1.00603
-4.424e-03,1.00602
-4.422e-03,1.00603
-4.420e-03,1.0061
-4.418e-03,1.00593
-4.416e-03,1.00603
-4.414e-03,1.00612
-4.412e-03,1.00606
-4.410e-03,1.006
-4.408e-03,1.00597
-4.406e-03,1.00616
-4.404e-03,1.00607
